1.970646612233029202e+02 3.092491797411363450e+02 3.095691156178802430e+02 1.850553777361054983e+02 1.792631382842630785e+02 2.866398542206351863e+02 3.126313631264773676e+02 2.022936932422275049e+02 1.630109515980663559e+02 5.907033932174190483e+01 1.905707148846021255e+02 8.350802345539089799e+01 6.182669790221269324e+01 1.738632213828985300e+02 1.643282237338336813e+02 6.468458311057989363e+01 1.816250254820755856e+02 2.898557629780194134e+02 1.951210932678326913e+02 3.047216962069553574e+02 1.793772783357044887e+02 2.961899432572396336e+02 1.823329804509060068e+02 2.982648069239017445e+02 8.984394857397347778e+01 1.812798384634416777e+02 1.677896162856578428e+02 4.446677455556021386e+01 6.209887011862591066e+01 1.695138567350797700e+02 1.728873017303016866e+02 7.017840962918077707e+01 1.734041035044511148e+02 6.171950874466799064e+01 2.952257443354365591e+02 1.923085620712531352e+02 3.040629963679311913e+02 1.857162330762471640e+02 2.957481787030019404e+02 1.652427509624621678e+02 3.049483866294259542e+02 1.776717363421144000e+02 4.588051234751554830e+01 1.533037183648904715e+02 3.035038716924313462e+02 1.971664160398414367e+02 2.833456738679075215e+02 1.721823653871833244e+02
1.961562923417698983e+02 3.086999389758748293e+02 3.090630061743320312e+02 1.853558689724438011e+02 1.787339127192690285e+02 2.863056024629095191e+02 3.135393165334098740e+02 2.033970311085456331e+02 1.616210052408889908e+02 5.782330831054525078e+01 1.903980234449406339e+02 8.358356115894378036e+01 6.310079493618417246e+01 1.749651162800135467e+02 1.652761629692557790e+02 6.542504492887306355e+01 1.802703828218006095e+02 2.883459561194802063e+02 1.946791461547772428e+02 3.046533687043472582e+02 1.805739196545881668e+02 2.976143442973290689e+02 1.837810123244543092e+02 2.991782193160594829e+02 9.101098638243577454e+01 1.826293670415343513e+02 1.688774508918641004e+02 4.497181109408434452e+01 6.408859143556773574e+01 1.709609946268068938e+02 1.729009748795595272e+02 7.014125911459277063e+01 1.745866307645693780e+02 6.264173682489338546e+01 2.949589614957821482e+02 1.919168874874281130e+02 3.047590865406851321e+02 1.867236373137505154e+02 2.962184315942063222e+02 1.659131843834002780e+02 3.038375001121898435e+02 1.764993137143933950e+02 4.502215548414709900e+01 1.527967974194387750e+02 3.035109990128931940e+02 1.972504673908922257e+02 2.834467506742437308e+02 1.726103797058960936e+02
1.955673090703261892e+02 3.084801534094241333e+02 3.075135030333511850e+02 1.846567593538431709e+02 1.777680127226317666e+02 2.854231986700679045e+02 3.144246654403167440e+02 2.045595527039344574e+02 1.606198989292599038e+02 5.702628707496548088e+01 1.903462846039342935e+02 8.374746211935233475e+01 6.346612222433676465e+01 1.751348040329807532e+02 1.662590496858633173e+02 6.609116838749282863e+01 1.799871528981740596e+02 2.878875335902353072e+02 1.942450533171616200e+02 3.045670254702177999e+02 1.815708886223285106e+02 2.987486673719018313e+02 1.853380602105646346e+02 3.002535776965082732e+02 9.186107532678725818e+01 1.836698846162910854e+02 1.698385753134525373e+02 4.533259727812459516e+01 6.547023702780548149e+01 1.718867349066926806e+02 1.724169729270876132e+02 6.959584893413600071e+01 1.760594559535743713e+02 6.386058437019796941e+01 2.949783630916817856e+02 1.918518574780596282e+02 3.052724442794804531e+02 1.875005881496501274e+02 2.963234783500948879e+02 1.663670167792322161e+02 3.030898872139323998e+02 1.757204726926512706e+02 4.408217810943521897e+01 1.521651626140518943e+02 3.038471533992392324e+02 1.976845255683926439e+02 2.844964185411446351e+02 1.740041968098748271e+02
1.953408923928128615e+02 3.086350415353997505e+02 3.055660630206701853e+02 1.835612782483088949e+02 1.769093149154951163e+02 2.845670795986135317e+02 3.150056457698038344e+02 2.054782079930396606e+02 1.605570613064614918e+02 5.721090174688605146e+01 1.901792934312740897e+02 8.375498420501730834e+01 6.354175885033650673e+01 1.749968624015767773e+02 1.669231768211793963e+02 6.636210100253993005e+01 1.799009985277031376e+02 2.876028968575565159e+02 1.944281895009787320e+02 3.050706458781127139e+02 1.831384711020332361e+02 3.003755969242370725e+02 1.869442317707798793e+02 3.014568540432098303e+02 9.281167339211998524e+01 1.848207400517067640e+02 1.709496942798188854e+02 4.586013827558588218e+01 6.720609582152613370e+01 1.732485890230889822e+02 1.722024356049307983e+02 6.930512300594483577e+01 1.770796872735882346e+02 6.464423516429059191e+01 2.958622863700259131e+02 1.926870781821550906e+02 3.053431035670469100e+02 1.877818937146690530e+02 2.969271046363498385e+02 1.674539538441867137e+02 3.020794674344083433e+02 1.747325920344997314e+02 4.325126731988341078e+01 1.516104702672257361e+02 3.046919415099896469e+02 1.986394026660841519e+02 2.857581080580002890e+02 1.755962405380882672e+02
1.955597873482294631e+02 3.092422787297011837e+02 3.025734151875155362e+02 1.813771073401218814e+02 1.765905975608540359e+02 2.841982274191775559e+02 3.152629606612682096e+02 2.061033556582115978e+02 1.599258533333791377e+02 5.683420101702578364e+01 1.894269869322637021e+02 8.313108538005721471e+01 6.348225021379547428e+01 1.747055072100567941e+02 1.670617684651119248e+02 6.604337015538114031e+01 1.790974988651128683e+02 2.865916331701633908e+02 1.944219531782752881e+02 3.053394166684974493e+02 1.842287782076594453e+02 3.014533431736668376e+02 1.889601418659385388e+02 3.031471031333175006e+02 9.309200960829933535e+01 1.853098264559505708e+02 1.719284117310488682e+02 4.629706305322693538e+01 6.890891515748738527e+01 1.746611252403214394e+02 1.718867890193956782e+02 6.889871757458978152e+01 1.777731398868439214e+02 6.510780907592919675e+01 2.969241094746203657e+02 1.937212367119325620e+02 3.052585118977486900e+02 1.878404187389648428e+02 2.976368929293408883e+02 1.687565610393141640e+02 3.013896206192814589e+02 1.741200234283935515e+02 4.283563954994925638e+01 1.514707980020775153e+02 3.056485115986951087e+02 1.997043481887088774e+02 2.873598231758008410e+02 1.775177340544172750e+02
1.948897418971345132e+02 3.089623256493336498e+02 3.007472970453899279e+02 1.802895408421602212e+02 1.768186776176847275e+02 2.843396200762246053e+02 3.151644022360027293e+02 2.063709964920773814e+02 1.590679462271890543e+02 5.620356223913930904e+01 1.879581541339014166e+02 8.174431008775088969e+01 6.463037615457493246e+01 1.755916120054100702e+02 1.669909503576416512e+02 6.544700263716673305e+01 1.782911538460329268e+02 2.855954271469268519e+02 1.944192605544900232e+02 3.055533444565853642e+02 1.854097291267695198e+02 3.025552707626985693e+02 1.909047673714033806e+02 3.048249765902519925e+02 9.338177084327533350e+01 1.858129526351037271e+02 1.731263703997574623e+02 4.701416974351751321e+01 7.024071601565813694e+01 1.757907901067160878e+02 1.722496880485246322e+02 6.917116621377522279e+01 1.772728532956314780e+02 6.438024461129009524e+01 2.982839491023297569e+02 1.950592852381577131e+02 3.050818971743251495e+02 1.877204597498057126e+02 2.984794161903331542e+02 1.702695027154439629e+02 3.000242874453156219e+02 1.728654358421714505e+02 4.257904755001521835e+01 1.515350046660468024e+02 3.058104440641101860e+02 1.999616329182849768e+02 2.886015970827828028e+02 1.790840083355954278e+02
1.940948066539437207e+02 3.085448945116241362e+02 2.986335300907830970e+02 1.788587976703072684e+02 1.771613386804972663e+02 2.845673081363370898e+02 3.153422384585176133e+02 2.068666229859812802e+02 1.582389958776625463e+02 5.556595791924394945e+01 1.867987483280281253e+02 8.062410219174147130e+01 6.573607306567035380e+01 1.764012269634968959e+02 1.669290310232186982e+02 6.480658114436769779e+01 1.767093268877349885e+02 2.838626368963469986e+02 1.937932470018443496e+02 3.050904083089004644e+02 1.868540422056773878e+02 3.038728857166313446e+02 1.923163881062581879e+02 3.060234386853293813e+02 9.311065297507157368e+01 1.857597385339496157e+02 1.736797117301254048e+02 4.717381076242951821e+01 7.162755886040037012e+01 1.770576306400885187e+02 1.720656301919489124e+02 6.891432686793723406e+01 1.774531552501881038e+02 6.435969480175606350e+01 2.984073610204976035e+02 1.951591699246699250e+02 3.046755368814330041e+02 1.872824152691302402e+02 2.989527289140011703e+02 1.714781418553046990e+02 2.993071642480526293e+02 1.722849786894415729e+02 4.266336591985307081e+01 1.520078284682376193e+02 3.055466183625113672e+02 1.997643111253360075e+02 2.897068195844561274e+02 1.805300083885829849e+02
1.924736256813849593e+02 3.072670549054977869e+02 2.975769405001700534e+02 1.784495493682297820e+02 1.774331376889980163e+02 2.846990990389190870e+02 3.153014964273391456e+02 2.070489801789352100e+02 1.573222334134198093e+02 5.482454909635954721e+01 1.856132302617315020e+02 7.943283233438864954e+01 6.692894328871057041e+01 1.772867475962217156e+02 1.672979981849220792e+02 6.460717189876169186e+01 1.763615239391037619e+02 2.834018937507913733e+02 1.933991068989960240e+02 3.048134227833268142e+02 1.878651907497841762e+02 3.047535379573577643e+02 1.929256366800928504e+02 3.064919176376498626e+02 9.310024365862778950e+01 1.859735294404934507e+02 1.745348580733219706e+02 4.774511379930526545e+01 7.209611108118532741e+01 1.774716158168105551e+02 1.721819932870299112e+02 6.898832376746800321e+01 1.770263022824436803e+02 6.378852000240073750e+01 2.984346204790318779e+02 1.951604171917570909e+02 3.041307795145210093e+02 1.866439265213156204e+02 2.988875006717620977e+02 1.721973541230688909e+02 2.983896770536237568e+02 1.715489609392404589e+02 4.299568385952299820e+01 1.527745194022781163e+02 3.049515306406580635e+02 1.991938879003443787e+02 2.907990340741409341e+02 1.819807448859286581e+02
1.919974026392772828e+02 3.070861566096233446e+02 2.962361330608724188e+02 1.777157239326132867e+02 1.781442210294054291e+02 2.852592275023723118e+02 3.153890906008467141e+02 2.072539382239116890e+02 1.572579699072977633e+02 5.494962321479393808e+01 1.851400787711383487e+02 7.889863639310276255e+01 6.730691931806157413e+01 1.773725594431592469e+02 1.679438286543565084e+02 6.477065454611755513e+01 1.760353268121157555e+02 2.829857429055304578e+02 1.929056998914047938e+02 3.044017133585966803e+02 1.886597499935403164e+02 3.054746562333920679e+02 1.930103985150230130e+02 3.065374938134849003e+02 9.261256889760285560e+01 1.857045080233667989e+02 1.751589526404733022e+02 4.820791939770713697e+01 7.302613181793797992e+01 1.783836581877274625e+02 1.713600319311021849e+02 6.817461674670495597e+01 1.775944351597047728e+02 6.427042570758686679e+01 2.979051796032139237e+02 1.945911383987130705e+02 3.037863086276186664e+02 1.861726022600758199e+02 2.987849132634710259e+02 1.728699703285473390e+02 2.984363184345681361e+02 1.718426707414491261e+02 4.376691221592163572e+01 1.539916383985907373e+02 3.047743983242311288e+02 1.990101560517568942e+02 2.918554806225537845e+02 1.833965012071623448e+02
1.918613479122179797e+02 3.072027563222546291e+02 2.951060269654459489e+02 1.771272694074298215e+02 1.790456701351541540e+02 2.860252848772959169e+02 3.149640367408205748e+02 2.068617529462835307e+02 1.566854541831336576e+02 5.459047052456134708e+01 1.841878240175696249e+02 7.782124768277452631e+01 6.817521239640143449e+01 1.779663881136972066e+02 1.686031172828036233e+02 6.509427002315543120e+01 1.774288159747221698e+02 2.843107157803720497e+02 1.927252303018115924e+02 3.042721794221287723e+02 1.886769500485365256e+02 3.055294307725853855e+02 1.933214576157271551e+02 3.069297294437836854e+02 9.183539260522793768e+01 1.851228856429695213e+02 1.765094335370482952e+02 4.953569526209586371e+01 7.316172767295560675e+01 1.785032862596935104e+02 1.704223042919835223e+02 6.731011232988375070e+01 1.779065352981119190e+02 6.453104120862040816e+01 2.982778906330601103e+02 1.948843541684971115e+02 3.039467701076590629e+02 1.861864194617858459e+02 2.985662628215054042e+02 1.733488297278355788e+02 2.983614732275685242e+02 1.720714242352071324e+02 4.461372171877791004e+01 1.552744147516872601e+02 3.046333530661941040e+02 1.988634415337591292e+02 2.930726578969056391e+02 1.849476819936148786e+02
1.922225130197784324e+02 3.077883655825321512e+02 2.938314988254902573e+02 1.763141146154358125e+02 1.800543809043765293e+02 2.869385242473536550e+02 3.146611029402553754e+02 2.065272043650981573e+02 1.571036979701893301e+02 5.521495801291062833e+01 1.835377805545585375e+02 7.698866270320282013e+01 6.926060362523914193e+01 1.787789556071675463e+02 1.688861095152770133e+02 6.521512165782876025e+01 1.787656351151433114e+02 2.856192549693041656e+02 1.923697392701304523e+02 3.039393386636662058e+02 1.892514723805668666e+02 3.062707725969839316e+02 1.939325210198074672e+02 3.077417699718404265e+02 9.031416620760245451e+01 1.837671099910490113e+02 1.777590975226620742e+02 5.093009792419448445e+01 7.425758783660555196e+01 1.795542155940839280e+02 1.695341955206227453e+02 6.655997868083888136e+01 1.781214784000232498e+02 6.471230869821675924e+01 2.985213674635965049e+02 1.949692858893947971e+02 3.039629195281926286e+02 1.860437566043937352e+02 2.989092472086321663e+02 1.742693790382519410e+02 2.988468066000922363e+02 1.728878053350890127e+02 4.545724986512654908e+01 1.565518406683563342e+02 3.047660987492328104e+02 1.990089948481333977e+02 2.939879531958497410e+02 1.861546492132391961e+02
1.917394984808904042e+02 3.075000095690405715e+02 2.922732406859007597e+02 1.751421486249493000e+02 1.809135286744487985e+02 2.877570978690660581e+02 3.136627671236491324e+02 2.054372817709931383e+02 1.568859477761233450e+02 5.513798076170963469e+01 1.825415078118789154e+02 7.577184086069971158e+01 7.022946988805077240e+01 1.794578681463079022e+02 1.688625972265035102e+02 6.520186149260125319e+01 1.804681918307559556e+02 2.873560484383754101e+02 1.917713268935554254e+02 3.033360338070403941e+02 1.897115489976542904e+02 3.069965375487578854e+02 1.945496674763142551e+02 3.086559602007463354e+02 8.860272399545993949e+01 1.822047232073204839e+02 1.791361409210440740e+02 5.263629560099438010e+01 7.479987926616325922e+01 1.800144223016035028e+02 1.693573460825104462e+02 6.655979777759219473e+01 1.778275477283771977e+02 6.438970809273655505e+01 2.991753593335193955e+02 1.953599179472690537e+02 3.037732781685691066e+02 1.857063466799763205e+02 2.993126417118627955e+02 1.751256269964015928e+02 2.990042588310211613e+02 1.733751192751468011e+02 4.633619992461233750e+01 1.578915248821754460e+02 3.051180374465004093e+02 1.993800892237859728e+02 2.952085910925846406e+02 1.876321138875725580e+02
1.910376971893631151e+02 3.069513091445647319e+02 2.914148621001684774e+02 1.746219177592709570e+02 1.819001830406580211e+02 2.887680522687895177e+02 3.124652443337358818e+02 2.040950010553119682e+02 1.571455645767804867e+02 5.544281649240043919e+01 1.817034773598792299e+02 7.469194214078564187e+01 7.147788199674104703e+01 1.803946230793220593e+02 1.684228917341012561e+02 6.493919234485071001e+01 1.811227755242292119e+02 2.881107651345560043e+02 1.909876181193610307e+02 3.025287190249795799e+02 1.898256823543131304e+02 3.074433537183492717e+02 1.945020094367645811e+02 3.089752826869504361e+02 8.701210166305091320e+01 1.807676272461874021e+02 1.800041721438991829e+02 5.400787586377836647e+01 7.601412041285583143e+01 1.811100205560579468e+02 1.696873983141870212e+02 6.708157231458388026e+01 1.765853872757907084e+02 6.311810744133712348e+01 2.994035152445777612e+02 1.952193416068936926e+02 3.030348619773280916e+02 1.848609593786142682e+02 3.000631801098293181e+02 1.762202511714502862e+02 2.990979528206528926e+02 1.737753390350090967e+02 4.749719009698368666e+01 1.595633526982840067e+02 3.055785861863565742e+02 1.998390042392970258e+02 2.958592632516038634e+02 1.885179392164408227e+02
1.904638267917092094e+02 3.064841954356045903e+02 2.905447374209975351e+02 1.740625597885573086e+02 1.835157226721589723e+02 2.904904324409571359e+02 3.110721979202972420e+02 2.025210822239793060e+02 1.563624959971605790e+02 5.463291528619456727e+01 1.806007026833283362e+02 7.333259412541337952e+01 7.247103795887514366e+01 1.810767603839863966e+02 1.681899859802457797e+02 6.505777595059866769e+01 1.816060398575982049e+02 2.887387532519554156e+02 1.897246198489597759e+02 3.012389019255340372e+02 1.895443904945182396e+02 3.075651755977354469e+02 1.936828862102054529e+02 3.085721183238678123e+02 8.574313599229624572e+01 1.796751923629192902e+02 1.805639053092758104e+02 5.520862480086042012e+01 7.628494283290901024e+01 1.812252031443055955e+02 1.693163808520519638e+02 6.691328579129404375e+01 1.755833286702000748e+02 6.208845301298369179e+01 2.990606334575113578e+02 1.944308906715666865e+02 3.028004731206129350e+02 1.845796292328883226e+02 3.004180317976189372e+02 1.768275907215353300e+02 2.991592054513458834e+02 1.741174655755578158e+02 4.893703677082901748e+01 1.615601483371385143e+02 3.055494050964056214e+02 1.997670091389275058e+02 2.964712237041988487e+02 1.893423368816561663e+02
