1.902491013185490942e+02 2.942960327894343209e+02 2.862306813280546862e+02 1.834086915319318507e+02 1.909414804838497162e+02 3.025342559795800526e+02 2.890258449360149484e+02 1.804973480180669014e+02 1.707769838965912186e+02 5.863527589215904356e+01 1.675302239457631970e+02 6.202231085580875458e+01 7.373665913787273496e+01 1.863430112832608074e+02 1.677684288749161112e+02 5.911459729249519057e+01 1.851214492863626333e+02 2.998003275439755271e+02 1.902657957073547834e+02 2.970779489262497464e+02 1.891007019155995863e+02 3.009512529893888200e+02 1.764595492604941285e+02 2.826573639728588887e+02 7.056226351243604711e+01 1.803000935296634282e+02 1.736500096157431301e+02 6.431931745829407987e+01 4.808159231712198789e+01 1.625855578680685483e+02 1.852918440301548060e+02 7.773094433936068981e+01 1.751163813226612547e+02 6.472124421727770027e+01 2.969610114938720358e+02 1.928652038063880241e+02 2.979425632838282354e+02 1.893146960123446263e+02 2.964025585679460733e+02 1.901990661143819921e+02 2.914816311998346805e+02 1.819222263203000693e+02 6.550941508612281439e+01 1.740239616493464325e+02 2.812448691794629667e+02 1.691273771489431681e+02 2.939540697034345840e+02 1.790757913491858346e+02
1.896528937607022272e+02 2.935006338970727597e+02 2.864844118210975239e+02 1.835567588279311906e+02 1.915626322109535806e+02 3.030041108449511285e+02 2.885387589495526299e+02 1.803648930604604743e+02 1.713040438274392443e+02 5.906417219551855169e+01 1.675837582422657306e+02 6.203155189894955157e+01 7.505306469432341032e+01 1.878246396057708125e+02 1.682626901633215368e+02 5.950363519122209510e+01 1.850775301465007487e+02 2.996836880361121302e+02 1.895447447453877601e+02 2.960856103437166098e+02 1.900769153614333788e+02 3.013749206778661573e+02 1.768334063918853190e+02 2.830242067240951087e+02 7.018369526938343483e+01 1.800534988936833827e+02 1.744243465383262048e+02 6.496888730849157412e+01 4.764063963623718223e+01 1.623660965894654566e+02 1.858649419951217965e+02 7.770167740753197450e+01 1.753638278002716504e+02 6.477787393734634236e+01 2.967724422269012621e+02 1.930588217994712750e+02 2.968979068054692902e+02 1.885314051163547333e+02 2.957865454053078906e+02 1.899654690604392897e+02 2.923357471542233270e+02 1.826035071610348268e+02 6.575118341056099780e+01 1.743984292422061912e+02 2.812210340880924377e+02 1.693558366166619464e+02 2.941961392919393461e+02 1.794606459286781899e+02
1.894444026257008886e+02 2.931568441404468786e+02 2.864976452316979021e+02 1.834930872014938075e+02 1.922339236925809871e+02 3.035105067342118446e+02 2.884930905687533595e+02 1.806242357526984392e+02 1.715911930552727824e+02 5.927046311008445656e+01 1.678987973760565069e+02 6.230782066914202488e+01 7.604337194407385425e+01 1.888880155132654863e+02 1.688744324431964685e+02 6.003880307299270669e+01 1.850067593819231320e+02 2.995607252942113519e+02 1.886392434662664925e+02 2.949471789766221264e+02 1.907014931210176769e+02 3.014640916825524073e+02 1.772305991188389100e+02 2.834585939575163707e+02 6.980454535248186687e+01 1.798290525576971675e+02 1.749412675753236499e+02 6.541785576089905874e+01 4.751577771381655424e+01 1.624213564495102560e+02 1.861743422314236511e+02 7.742511353272128360e+01 1.757012512559835784e+02 6.494617978392764712e+01 2.969406318472613862e+02 1.935641943787801722e+02 2.960500584405826885e+02 1.879437328033737060e+02 2.954191859012427130e+02 1.900029436024807694e+02 2.933906014097780712e+02 1.834761294409457832e+02 6.597540160921207075e+01 1.747357303740557484e+02 2.814730501301622212e+02 1.698906901968324519e+02 2.944172140600721832e+02 1.798642045420855027e+02
1.888951643697676275e+02 2.925460018926173120e+02 2.869384097999925416e+02 1.838721221461807147e+02 1.923534147966942669e+02 3.034654935831785565e+02 2.882585596055962469e+02 1.806335473989251454e+02 1.723995823101391522e+02 6.002151360346219633e+01 1.679566393253659271e+02 6.232792493408303613e+01 7.712521422855040498e+01 1.899681035649625755e+02 1.690847241437548405e+02 6.021564969850550852e+01 1.849492986042176881e+02 2.994708920504822913e+02 1.877077117142183056e+02 2.938171857777202831e+02 1.914418195871251100e+02 3.017251108301636009e+02 1.772697906879164123e+02 2.835798247658432842e+02 6.929642248583755304e+01 1.795077169462371671e+02 1.755499073106268213e+02 6.602733407380748076e+01 4.732358137444889934e+01 1.623574138942978493e+02 1.862740139277689764e+02 7.698908628288596390e+01 1.761856523768722411e+02 6.530086996225243468e+01 2.968923611022263458e+02 1.937848109544537181e+02 2.957222607905182485e+02 1.878462718106866873e+02 2.952018800365053721e+02 1.902093320080647629e+02 2.942701111292843166e+02 1.841754597675864602e+02 6.628314120618696847e+01 1.751219049941186938e+02 2.817329435308443522e+02 1.704320158614777370e+02 2.943803764793835285e+02 1.800358270628089201e+02
1.879894996890817538e+02 2.916508273350230525e+02 2.867791414876925842e+02 1.836563176332165597e+02 1.927428941803719056e+02 3.037069291348242359e+02 2.880799026907557163e+02 1.806332729576899396e+02 1.730001584866748487e+02 6.057231183016345000e+01 1.689485293642782153e+02 6.327101066448703648e+01 7.817343502030396962e+01 1.909390543223077543e+02 1.692619689997828232e+02 6.039644169894953052e+01 1.848058096542968087e+02 2.993149923862341097e+02 1.870395618456317095e+02 2.929884264819338568e+02 1.916831149120679925e+02 3.015566053485066504e+02 1.773777877189180288e+02 2.837967412766315647e+02 6.870776513590060119e+01 1.791428396589048475e+02 1.760866574888084983e+02 6.663553247797341328e+01 4.759798589873123120e+01 1.627062133320827400e+02 1.863422539799151991e+02 7.659648271714127077e+01 1.769584815712207160e+02 6.600097222434328614e+01 2.962743566406506943e+02 1.933585730670196199e+02 2.958385813059381917e+02 1.881515040906430727e+02 2.949788536474612783e+02 1.904039769795031702e+02 2.953276427121996903e+02 1.850776807944298810e+02 6.643420190527419322e+01 1.753097768102928740e+02 2.822087725506819424e+02 1.711531410555531068e+02 2.943463341201430694e+02 1.802266070672698675e+02
1.865390361091915281e+02 2.902740507522072448e+02 2.869221877808735144e+02 1.837421561730689632e+02 1.930367797178439275e+02 3.038730927990649207e+02 2.876575923031166440e+02 1.803196038956318716e+02 1.740884571587274934e+02 6.159886416574300227e+01 1.699372566624539900e+02 6.419969816561497566e+01 7.980067319032883688e+01 1.923966370337904266e+02 1.689666795755642568e+02 6.013056196564397737e+01 1.847511562181485374e+02 2.992753205671708656e+02 1.866242467838018513e+02 2.924686284899031534e+02 1.920527390699460568e+02 3.015865937092141280e+02 1.771944791638827326e+02 2.837262540437791358e+02 6.783063861931223926e+01 1.785246849274065255e+02 1.766557732291728371e+02 6.734171739002381685e+01 4.743403025528246530e+01 1.625654400400436259e+02 1.864444204123241207e+02 7.633012194324258815e+01 1.774429158717921950e+02 6.649226489858024536e+01 2.954694655679809898e+02 1.926792534132339370e+02 2.960106956537114229e+02 1.884747891761971346e+02 2.946277791828094905e+02 1.904356297123840136e+02 2.960088969583039216e+02 1.856525805773486297e+02 6.665673764524991896e+01 1.755368025134034440e+02 2.826551601574009851e+02 1.717880964059956739e+02 2.941901984662321183e+02 1.802970730868854901e+02
1.853867790874625996e+02 2.892441986452847686e+02 2.866863559607540424e+02 1.834457886176861336e+02 1.937263438096020707e+02 3.044441240181868693e+02 2.872631989139781012e+02 1.799538285212616415e+02 1.745737506724326522e+02 6.200107295332885116e+01 1.716164104579316074e+02 6.582078079906837331e+01 8.130360333172403386e+01 1.936293805105311776e+02 1.690751869591543937e+02 6.028489378631064710e+01 1.845233796817969107e+02 2.991013359968924306e+02 1.864615304240639944e+02 2.922745682044550790e+02 1.919729546601284653e+02 3.012353643213881469e+02 1.770509028570387784e+02 2.836846710034084253e+02 6.705013328097318492e+01 1.780272392648321613e+02 1.773463682453941033e+02 6.823426549545945363e+01 4.769049492626430720e+01 1.628007872238788991e+02 1.865123288283272416e+02 7.613536785053027245e+01 1.774834927170721812e+02 6.663331593255729501e+01 2.949403572095313848e+02 1.922209739499281227e+02 2.959602301897065217e+02 1.885394684539847958e+02 2.941566847815039409e+02 1.902914164549955842e+02 2.970881890587999692e+02 1.866857531651641864e+02 6.677300734799338500e+01 1.756388903501867844e+02 2.830145278669991171e+02 1.722805874050731916e+02 2.942178003113410796e+02 1.805388458120614814e+02
1.845189167884580002e+02 2.885366222082026297e+02 2.868739469796291246e+02 1.835660204708902654e+02 1.940686011293360878e+02 3.046685776707755622e+02 2.874002408249470477e+02 1.800306929040498005e+02 1.753944502025456131e+02 6.272488763957340296e+01 1.728191256693238529e+02 6.698833840368153858e+01 8.258146628430871772e+01 1.945540699397981541e+02 1.691279472621706361e+02 6.040175654446038322e+01 1.845011346904682910e+02 2.991684307871270789e+02 1.861352183886141347e+02 2.919952536806884495e+02 1.923298129614400978e+02 3.013886306674291404e+02 1.769323500447437141e+02 2.836584059070314652e+02 6.628767262767100021e+01 1.775637829629292241e+02 1.779673891479811232e+02 6.911790679772978763e+01 4.751602245723083229e+01 1.625766288201126883e+02 1.865719598996852824e+02 7.604424697982689452e+01 1.767189905738627544e+02 6.606291965452430759e+01 2.952733029227088082e+02 1.925764856573248380e+02 2.959574269073841037e+02 1.886128991342179688e+02 2.936495589646958706e+02 1.900548260724099521e+02 2.980851341021196390e+02 1.876991816191700480e+02 6.695142395232630861e+01 1.757942800559250998e+02 2.833395478027485979e+02 1.726975752186832835e+02 2.942047500201651928e+02 1.807101187570335696e+02
1.844587772459535415e+02 2.886680669195250175e+02 2.871468011219980667e+02 1.837579735299427171e+02 1.942916115005391759e+02 3.047732038937597281e+02 2.877314110015845472e+02 1.802161740951177080e+02 1.761108033703710873e+02 6.334223895894210443e+01 1.740843305022374636e+02 6.825347623005258413e+01 8.345743900206453247e+01 1.950350305574663707e+02 1.696913008300057868e+02 6.105672304558108721e+01 1.843602194038998903e+02 2.991310351084820240e+02 1.858291106274890296e+02 2.918029287371970213e+02 1.925552457583459045e+02 3.014820020556305735e+02 1.771063930297977720e+02 2.839206338450662770e+02 6.569045098937614569e+01 1.772770478734356345e+02 1.787248177852411004e+02 7.018321306515240110e+01 4.801726365373758654e+01 1.630134503963532779e+02 1.864169583612050189e+02 7.584775953798130388e+01 1.758905922076204433e+02 6.550843627782535350e+01 2.957737433812896484e+02 1.930518471029631371e+02 2.958098111105953194e+02 1.884919728677091655e+02 2.931138792444430123e+02 1.897464465688408097e+02 2.993637069744786459e+02 1.890539443684174898e+02 6.693007133285212262e+01 1.757423244495463166e+02 2.838217829432661006e+02 1.732376079178702923e+02 2.942991648626556298e+02 1.809402399492811639e+02
1.843857528539530506e+02 2.888238277592179202e+02 2.877152093461093045e+02 1.842279977269314486e+02 1.942541561069303668e+02 3.046288130184426564e+02 2.883747789860806847e+02 1.806440827164872758e+02 1.771848897538872052e+02 6.432109633538604498e+01 1.750026461624655951e+02 6.920305430970577731e+01 8.437597421459732061e+01 1.955476753050070613e+02 1.700224184225392889e+02 6.151763714204477651e+01 1.844829961337511577e+02 2.993397953719706948e+02 1.853948782743902086e+02 2.915396451368162616e+02 1.928349567428144553e+02 3.017060871981050241e+02 1.773766931958935515e+02 2.842698365381841654e+02 6.494180251037792573e+01 1.768656657419712133e+02 1.790599015678265573e+02 7.084685462757362018e+01 4.842763053475864155e+01 1.633501405405596074e+02 1.859874082310955714e+02 7.547966351708841160e+01 1.752359481188172765e+02 6.519881017727148276e+01 2.963221152241263781e+02 1.935308619275739375e+02 2.957929109113813411e+02 1.884525724049893824e+02 2.927025433433447574e+02 1.895351213666660612e+02 3.004131520932187414e+02 1.902440359132704657e+02 6.695586708788135866e+01 1.757239164843617800e+02 2.846411202404448204e+02 1.740707311320728081e+02 2.944741873197020254e+02 1.811885486554902798e+02
1.841452826378414329e+02 2.888495617047139490e+02 2.883802529608313421e+02 1.847805631984750505e+02 1.940410056275395903e+02 3.043265648378136348e+02 2.884306530290281785e+02 1.804297106590752833e+02 1.779680857403533025e+02 6.499744218684608654e+01 1.762150469447940964e+02 7.046404593962259355e+01 8.549264766637490709e+01 1.962550370229408259e+02 1.702750091369125016e+02 6.193599773943555675e+01 1.844761341035297733e+02 2.993782305790660985e+02 1.851495480035832202e+02 2.915255551509609404e+02 1.926910216903971502e+02 3.015826755568781437e+02 1.774020711130533812e+02 2.843417110716192724e+02 6.419250736202778285e+01 1.765052097958748902e+02 1.794948782569496757e+02 7.161016845460888192e+01 4.931097789534711495e+01 1.641444620191905415e+02 1.851588254237384206e+02 7.480853433366353045e+01 1.750707608504218626e+02 6.545161652053016610e+01 2.963040176385405289e+02 1.934100634057439265e+02 2.957560620774534641e+02 1.883583183460953023e+02 2.924602967983985877e+02 1.894744522036521630e+02 3.014638828221322910e+02 1.915022132912826862e+02 6.699399836234834993e+01 1.757082496670693956e+02 2.854337293220739866e+02 1.748103688126719248e+02 2.947503229980923152e+02 1.814691062920909701e+02
1.833997226945200509e+02 2.883911681950727370e+02 2.885798923103346283e+02 1.848652784155309234e+02 1.937641217185934295e+02 3.039790691360625488e+02 2.884573304744149027e+02 1.801467646178915061e+02 1.783042663295385637e+02 6.519280879597714318e+01 1.777241254743018999e+02 7.202864734915040401e+01 8.634807943058071089e+01 1.966907562201454596e+02 1.702339506710319199e+02 6.207284274381698452e+01 1.845884049428097740e+02 2.994858953395483923e+02 1.849642128895108613e+02 2.916399427085922298e+02 1.923001605172812845e+02 3.012752946272632357e+02 1.773953112249817536e+02 2.843203954306105175e+02 6.353736836486818618e+01 1.763035979162618503e+02 1.796191740881553187e+02 7.204745474544905903e+01 5.008142993539856036e+01 1.648073982475814034e+02 1.842079933875567974e+02 7.410508477334956012e+01 1.748459976661989401e+02 6.571589564415964446e+01 2.962255218110103669e+02 1.932087070565089846e+02 2.960465671645096677e+02 1.885742905804055454e+02 2.924140863563982862e+02 1.895859193160653433e+02 3.025844351532110750e+02 1.928955028482339458e+02 6.711415025521939981e+01 1.757776694391266403e+02 2.859790675725303117e+02 1.752215046883236482e+02 2.951328935299004570e+02 1.817947687080905439e+02
1.825263956790988971e+02 2.877923328251258113e+02 2.888973287224467867e+02 1.850778719979030598e+02 1.932774872426466573e+02 3.034426530798849626e+02 2.881033012131637179e+02 1.794670848713255111e+02 1.786734993332311774e+02 6.537915565895374925e+01 1.791705441561089742e+02 7.354868288778648378e+01 8.700317324221263959e+01 1.969191224325451799e+02 1.702053562868180450e+02 6.220827380565285836e+01 1.846059037470338922e+02 2.994554119603676554e+02 1.849890301004874686e+02 2.920327977160497994e+02 1.921347707040987132e+02 3.012387627679026991e+02 1.774175880616262759e+02 2.842551089522755206e+02 6.307175806987515898e+01 1.763404299192064286e+02 1.801257366819604329e+02 7.283682732716067676e+01 5.080995035622427025e+01 1.654172533515984185e+02 1.833044592239997996e+02 7.352639886489929211e+01 1.742132772273355386e+02 6.562324001738114987e+01 2.959813972025049225e+02 1.928434522126250386e+02 2.964164350130934054e+02 1.888590892101474310e+02 2.923123795523830495e+02 1.896152429562273483e+02 3.035525321007061166e+02 1.941931650547199695e+02 6.712649274103513619e+01 1.757564039342042008e+02 2.861190944519427148e+02 1.751445084618918031e+02 2.954913779449508411e+02 1.820494169338122106e+02
1.820782555194218446e+02 2.875779882699817449e+02 2.889262324919773164e+02 1.850206717067940758e+02 1.930019438429887941e+02 3.031504622963342399e+02 2.882511145705939839e+02 1.793038406696795448e+02 1.789813463506509663e+02 6.547478978938632110e+01 1.806591813595957206e+02 7.513922717846000410e+01 8.724330598626714561e+01 1.967470120863650038e+02 1.706270241337262235e+02 6.276191688139426361e+01 1.846697371226991038e+02 2.994300338367327186e+02 1.849715871324981720e+02 2.924300715959385570e+02 1.918309796780901024e+02 3.010874631855270991e+02 1.780849466499957146e+02 2.847692803292173380e+02 6.270386371804425352e+01 1.765020413675796647e+02 1.803908031368289642e+02 7.334634865559222305e+01 5.162254114100534963e+01 1.661217259778906907e+02 1.827512385707307487e+02 7.335302370693884200e+01 1.733252384755871560e+02 6.529322405729696754e+01 2.960006458352830236e+02 1.927583941283604361e+02 2.967173589580471003e+02 1.890623248201712840e+02 2.920325267105254170e+02 1.894462708591364049e+02 3.044900617699166787e+02 1.955051085767653944e+02 6.683592419646349470e+01 1.754520707405476969e+02 2.863990075439444354e+02 1.751390124538376654e+02 2.960604357145761583e+02 1.824819642148679293e+02
