1.928870364490537099e+02 3.037127730022250489e+02 3.054808636844944658e+02 1.918565322927362899e+02 1.669907473261142741e+02 2.748897595495008090e+02 2.940785254970246569e+02 1.895446825248154141e+02 1.639048785064768765e+02 4.973288140614245378e+01 1.783113416137273077e+02 6.903869565337673464e+01 6.304256913935057582e+01 1.772920801219583211e+02 1.685375196452806676e+02 6.127895119349259545e+01 1.849321886185191204e+02 2.906584303487811667e+02 1.970229202653442826e+02 3.038978086576557303e+02 2.050266601977753851e+02 3.119426248484998041e+02 1.828091360191990020e+02 2.894487821054941037e+02 6.408074247026935666e+01 1.710027872592706899e+02 1.769564862766139015e+02 5.938710610286449310e+01 5.408785783245951961e+01 1.675969379435280757e+02 1.675424652148179518e+02 6.145868464364581740e+01 1.653465040964978243e+02 4.532518284417299270e+01 2.904130971267786663e+02 1.865447478110417876e+02 2.986616744236788463e+02 1.844109189847808352e+02 2.914659216943133515e+02 1.752289677778992143e+02 2.901826550995441494e+02 1.819946489031787564e+02 5.391401351414862830e+01 1.624608607190688190e+02 3.000253756490771480e+02 1.917774894304551481e+02 3.052076926198615752e+02 1.992650182506673104e+02
1.937947428754013686e+02 3.050203622105156569e+02 3.054876434783843706e+02 1.919573907107569823e+02 1.681112176078065374e+02 2.758931201127969643e+02 2.938640645221828436e+02 1.893278896298009215e+02 1.634221198918786513e+02 4.892527436639982596e+01 1.774497101719339867e+02 6.861184089652023488e+01 6.224870293545733091e+01 1.767436508112392914e+02 1.685793296068838458e+02 6.130703215261149808e+01 1.832539962409386476e+02 2.887374797024393729e+02 1.970014223606559369e+02 3.042488833412579652e+02 2.056022322730990766e+02 3.123121108420999121e+02 1.829459590336469716e+02 2.894706016444522447e+02 6.422205602298336657e+01 1.712322686256228792e+02 1.779027973141366772e+02 6.002978552600047379e+01 5.488065913427305276e+01 1.682008727936479033e+02 1.675812855379751340e+02 6.153312400363620327e+01 1.651146724125403864e+02 4.537593192605660875e+01 2.893895686513944838e+02 1.853561534705976612e+02 2.984204889684957038e+02 1.843022071300978553e+02 2.907880815767652507e+02 1.746293497316143259e+02 2.903607127501103378e+02 1.820480283871545737e+02 5.245833773030270208e+01 1.613198146828296728e+02 2.997711247392840050e+02 1.916311364021194095e+02 3.055952510481650393e+02 1.997171718670140876e+02
1.946580936558823964e+02 3.062524515541402366e+02 3.056623273452327112e+02 1.923244671660600034e+02 1.690152339289257952e+02 2.766001757997372010e+02 2.936640182089754489e+02 1.890801963274840887e+02 1.634708553877389647e+02 4.865321759447863315e+01 1.769813517458285332e+02 6.859529400085438056e+01 6.054459625483767127e+01 1.752405225838280955e+02 1.683789045870780399e+02 6.106409038862317828e+01 1.818875135423354266e+02 2.871914412265869032e+02 1.965645705529495899e+02 3.042116298195937816e+02 2.064386258224132575e+02 3.129396051326552879e+02 1.830206997349992264e+02 2.894340586055690778e+02 6.423552931116751097e+01 1.712942942903471533e+02 1.786655182523574865e+02 6.053197534560788284e+01 5.586353191746067637e+01 1.689868803903799517e+02 1.670110449208518446e+02 6.103070393648494729e+01 1.655972058956546391e+02 4.612859564190137718e+01 2.883763567936169920e+02 1.841252254991076143e+02 2.981368124048674417e+02 1.841420072903114544e+02 2.902517834913448951e+02 1.741919903559308977e+02 2.902221354466229286e+02 1.818593419085835592e+02 5.139657614283261466e+01 1.605629859379912148e+02 2.994212994517795323e+02 1.914515603482387007e+02 3.057843120125899077e+02 1.999775188709384111e+02
1.947971070781514982e+02 3.067179755582871508e+02 3.053876916459275321e+02 1.923220022915016614e+02 1.696664935669391809e+02 2.769957524503646482e+02 2.928520938530921285e+02 1.881559594782137879e+02 1.631827905183190808e+02 4.807107246911403564e+01 1.769936344468281675e+02 6.906255439731442891e+01 5.921459091444371836e+01 1.741128212391425052e+02 1.678234742800085826e+02 6.041940666491153422e+01 1.806956188168440747e+02 2.858574713692588034e+02 1.955510410521780784e+02 3.036050608497531016e+02 2.081200788780507196e+02 3.143965624000973662e+02 1.836149172300523844e+02 2.899170488901986573e+02 6.408913893609123136e+01 1.711499006364387583e+02 1.796266715997271035e+02 6.124749988151727109e+01 5.613854561191356396e+01 1.690811385697421088e+02 1.667308266134910752e+02 6.083888513289564770e+01 1.655822036596296414e+02 4.638412166660622660e+01 2.881461996464225308e+02 1.836510006426768769e+02 2.977321904555930132e+02 1.838442912542402041e+02 2.898246821117108425e+02 1.738755024719991980e+02 2.896790130774655267e+02 1.813297499154373611e+02 5.061163964401964677e+01 1.600789490475432899e+02 2.987266173237073303e+02 1.909606171252335969e+02 3.055860950956778197e+02 1.998666310946929912e+02
1.954786244080211191e+02 3.076793916012790646e+02 3.057440986371221925e+02 1.930095017532759982e+02 1.704981112195634978e+02 2.775312978914291762e+02 2.928026277810544116e+02 1.879255844030228673e+02 1.632880178096413601e+02 4.790568622564912005e+01 1.770817738222721403e+02 6.958579618387121002e+01 5.712844947115009120e+01 1.722556750991935814e+02 1.678817856940257514e+02 6.034535964782553208e+01 1.797814733349145797e+02 2.848140028375192401e+02 1.946654065696513953e+02 3.031273328378433121e+02 2.102130253719987536e+02 3.162382025797301708e+02 1.844697159870634664e+02 2.906634312723137441e+02 6.419447664585871394e+01 1.712141907666601242e+02 1.806697589313493211e+02 6.205241565403340331e+01 5.635608839071998233e+01 1.691490646313498303e+02 1.662060216234504253e+02 6.042292523696489326e+01 1.658640037778628198e+02 4.694569744024693847e+01 2.881424134565149870e+02 1.834067932292823286e+02 2.973711534871863478e+02 1.835541425668370721e+02 2.890157056036794074e+02 1.731818725956735818e+02 2.890721098210538003e+02 1.807926226013117343e+02 5.014656798167180085e+01 1.599085917767991987e+02 2.981016705464611505e+02 1.905575978277527724e+02 3.057751385889262679e+02 2.001594889025450357e+02
1.967965212804181192e+02 3.092243113380075670e+02 3.063236319126794456e+02 1.939513368596449823e+02 1.714715334527821540e+02 2.781747776996264179e+02 2.926526346123339977e+02 1.875493690683941281e+02 1.631388303804679936e+02 4.751123679480531337e+01 1.771375571783983105e+02 7.002065162336030824e+01 5.537996682283088035e+01 1.707640527702840529e+02 1.679721522416462847e+02 6.028828681050053717e+01 1.788833845082609741e+02 2.837943890945383600e+02 1.937686556938114961e+02 3.026242031854096695e+02 2.124801718004100621e+02 3.182355238198201732e+02 1.856333268291453749e+02 2.917425920361858402e+02 6.431927518062207128e+01 1.712575960059536726e+02 1.812296531789267533e+02 6.240110939978848847e+01 5.656020442041080543e+01 1.692444781900050543e+02 1.665771170645234633e+02 6.092225501570500512e+01 1.658580398266293514e+02 4.721866318119602823e+01 2.887843580974759448e+02 1.838342204716873312e+02 2.971023811073054617e+02 1.833062823629512934e+02 2.881297369275231972e+02 1.724104183542171427e+02 2.890052897233877047e+02 1.808360111554882792e+02 4.968504999255413423e+01 1.597131021484138671e+02 2.974933573195249892e+02 1.901988488989763084e+02 3.064753330366529553e+02 2.009751607506988478e+02
1.988588900210919803e+02 3.114637820653683775e+02 3.071445562738956028e+02 1.951390360455968107e+02 1.727755142962886339e+02 2.791228312582419449e+02 2.933753555037672527e+02 1.880462001204693934e+02 1.633457729811185288e+02 4.751046036583147014e+01 1.771498423776994855e+02 7.032825876242647212e+01 5.328472874284650374e+01 1.689522002322536025e+02 1.684315276264593990e+02 6.061243056499585435e+01 1.778675026683511078e+02 2.826706865423560657e+02 1.934487217504123180e+02 3.026601245971315848e+02 2.136145344898749272e+02 3.190864340552786871e+02 1.869080812471479476e+02 2.929903153077746083e+02 6.440746767227152247e+01 1.712266967237582094e+02 1.817287614271802738e+02 6.274672783358570882e+01 5.745795085766954458e+01 1.700972499711484716e+02 1.673807666258311997e+02 6.186876984852636241e+01 1.662910120538520289e+02 4.790808276324502657e+01 2.892770448795477023e+02 1.841520332598473999e+02 2.969077487575224836e+02 1.830869893550493543e+02 2.872859495466953490e+02 1.716689290448805139e+02 2.894558139208309058e+02 1.814139275849977935e+02 4.932391768544843558e+01 1.595777850656960766e+02 2.968268711169303060e+02 1.898390447717404754e+02 3.073283248679648523e+02 2.019461806388410423e+02
2.006588209854718912e+02 3.134109271476082199e+02 3.077366531133782246e+02 1.960857196855194218e+02 1.737425204029147210e+02 2.797109237622557316e+02 2.935092647485442967e+02 1.879832659610756025e+02 1.637873342499007379e+02 4.779983785604031254e+01 1.775694993320248898e+02 7.096240679705985599e+01 5.095218653501618178e+01 1.669307214180774395e+02 1.682971146939680693e+02 6.037077854038356151e+01 1.773457239162183896e+02 2.820616210844472107e+02 1.930089936416106582e+02 3.025227451522568458e+02 2.142135227995302671e+02 3.193906452752121936e+02 1.877559612591232394e+02 2.938958551479281596e+02 6.420601542867271405e+01 1.708662968212103408e+02 1.820513849007597003e+02 6.298909937753933264e+01 5.866955761622661214e+01 1.713408866137324651e+02 1.683787439806025077e+02 6.301436126788339465e+01 1.669572824851159396e+02 4.879055949284708049e+01 2.898251496868031154e+02 1.845648722379285118e+02 2.968365362856585534e+02 1.829587524582639730e+02 2.867901303074932571e+02 1.712601185683384131e+02 2.902057076496216723e+02 1.822796574296440326e+02 4.853840311527158491e+01 1.589776124786535263e+02 2.962533416204993841e+02 1.896508137026600309e+02 3.078115163777588918e+02 2.025583447318344099e+02
2.016300436066161126e+02 3.145290065410040938e+02 3.077335606874231644e+02 1.964118974592722111e+02 1.748512126629892691e+02 2.804335285681542018e+02 2.937290204356111758e+02 1.880361111573795370e+02 1.639360340914667802e+02 4.787782736735436373e+01 1.779898436018003167e+02 7.153248846766170743e+01 4.894502795943479612e+01 1.652653942024282401e+02 1.683892151282585417e+02 6.038407542569087383e+01 1.767578568501718905e+02 2.813963591135319575e+02 1.929868563434753526e+02 3.027465851929812288e+02 2.142079621618457850e+02 3.190792817127678518e+02 1.884087693275452011e+02 2.947184253440463522e+02 6.397912817006261577e+01 1.704354434807831069e+02 1.830060766920882145e+02 6.393766098779093454e+01 5.989747212284960654e+01 1.726752264206762959e+02 1.686861795231140775e+02 6.346982747295584204e+01 1.679308018837591874e+02 4.993339518972554458e+01 2.897813056110928756e+02 1.844071934194933817e+02 2.966308256055842207e+02 1.826608661489860879e+02 2.865598403011105688e+02 1.711004194787939241e+02 2.908055238310320760e+02 1.829618939091414518e+02 4.789445313020439698e+01 1.584818394507657331e+02 2.952285732352451078e+02 1.890780228499314148e+02 3.074533247164108616e+02 2.023587805083074045e+02
2.021738787807537108e+02 3.152322550183837961e+02 3.078765174216317178e+02 1.968341865995507476e+02 1.759463037744813505e+02 2.811708478281790349e+02 2.935900272660126120e+02 1.877357508536539115e+02 1.642036052810084072e+02 4.817028183591680346e+01 1.786169390371029522e+02 7.225914922726447287e+01 4.726889065343846852e+01 1.639729363254458008e+02 1.683102417779556674e+02 6.025427837057939229e+01 1.764940924923105854e+02 2.810480516660875878e+02 1.926581116505346074e+02 3.026019539525583468e+02 2.146667582040718401e+02 3.192278205839606358e+02 1.889096087227226803e+02 2.955163064796790877e+02 6.369569241253032743e+01 1.698980133856353518e+02 1.838865699838275418e+02 6.487645402393481220e+01 6.080783036795053675e+01 1.737538499213144689e+02 1.680528958411534575e+02 6.297998238787630498e+01 1.690706842619812562e+02 5.120181748955754841e+01 2.896920440778564512e+02 1.842094435495367577e+02 2.963879861495306045e+02 1.822667680608353464e+02 2.862550535131750280e+02 1.708516483246529276e+02 2.910225743269276677e+02 1.832104689832509621e+02 4.732883869337150884e+01 1.580211267946152702e+02 2.943035641128720385e+02 1.886196452942046164e+02 3.068997756852928092e+02 2.020095732330949545e+02
2.026210947316511408e+02 3.158399850311014347e+02 3.076160110407691946e+02 1.967900941096998793e+02 1.775279292492278955e+02 2.824507344904664592e+02 2.939300578459768758e+02 1.879098593985537775e+02 1.638671236810988887e+02 4.794316417308052536e+01 1.794545570914148982e+02 7.314377736048061251e+01 4.664709119616002653e+01 1.637898440933689983e+02 1.685680091028742993e+02 6.049053422282656811e+01 1.756221212969929297e+02 2.800713712546036049e+02 1.924312469230316367e+02 3.024847013258454922e+02 2.154184381496446292e+02 3.196737979710705986e+02 1.899687861877106911e+02 2.969954582942262391e+02 6.333372397852235736e+01 1.692365750589911499e+02 1.847962132518703129e+02 6.589934181264966639e+01 6.118253293363537182e+01 1.743485962390378177e+02 1.675739034414418711e+02 6.263411800754191461e+01 1.699894376681788515e+02 5.221749972606744450e+01 2.900148569404314571e+02 1.844281942871314754e+02 2.958934004500492847e+02 1.815471845050107618e+02 2.859674961445514327e+02 1.706078047011226886e+02 2.909979434987274090e+02 1.831537238321725454e+02 4.744490378053023960e+01 1.581982443003597041e+02 2.929919590911438263e+02 1.877324562149258327e+02 3.063780350886807469e+02 2.017388258819253224e+02
2.037262401965894583e+02 3.170871554624219470e+02 3.079242644941339790e+02 1.972449850046993731e+02 1.787341787774584532e+02 2.834302920451503951e+02 2.946796394806144122e+02 1.885060935409089495e+02 1.643820556733914486e+02 4.862141871240415014e+01 1.804218030315084604e+02 7.409731921448906178e+01 4.532982825765051871e+01 1.629567196047873665e+02 1.685609450571536172e+02 6.049873775146497934e+01 1.750691488138101874e+02 2.793997004148385486e+02 1.921657997301133491e+02 3.022460092813623191e+02 2.161704470828287867e+02 3.201374161500735909e+02 1.912833121691865301e+02 2.988285943053333540e+02 6.293992295221169542e+01 1.685143529354007512e+02 1.850816606641332953e+02 6.635052573408302123e+01 6.176091025180396343e+01 1.751867993753109545e+02 1.673075519404658564e+02 6.248373020298244995e+01 1.709947058003769769e+02 5.329269996064549275e+01 2.911088211016846117e+02 1.854367188651920628e+02 2.955583417653753600e+02 1.809198868770949673e+02 2.855014842130805164e+02 1.701720992727403541e+02 2.909253365199118093e+02 1.829770141527741032e+02 4.760322070446660092e+01 1.583829288691048021e+02 2.919922728049268130e+02 1.870809350227395669e+02 3.066277390975122898e+02 2.022738771751269553e+02
2.046636232417880024e+02 3.181433434323452047e+02 3.078876699077978856e+02 1.972847841725888429e+02 1.797153620055714498e+02 2.842697021971972617e+02 2.955575234720273556e+02 1.892772063219630354e+02 1.645903839365606700e+02 4.901619819039672876e+01 1.811707872771302732e+02 7.477113615084860498e+01 4.450530877876099112e+01 1.626334122544047318e+02 1.684894794627278145e+02 6.048961849129065627e+01 1.743107726909466919e+02 2.785305650015441756e+02 1.922290252819969112e+02 3.022564287221334212e+02 2.165829296796426888e+02 3.202887049188398123e+02 1.927077138046673213e+02 3.008388870036981189e+02 6.271364772825668865e+01 1.679578610184875913e+02 1.854031197946804355e+02 6.689853673144338586e+01 6.228469915797244738e+01 1.759944833559906101e+02 1.678897287487666006e+02 6.315484333517748894e+01 1.715704076748139641e+02 5.390904562025217928e+01 2.925319292621459226e+02 1.868044999686824497e+02 2.954887686924218428e+02 1.805287946162858645e+02 2.853304815040261815e+02 1.700121752464515339e+02 2.912444268805343199e+02 1.831161013798533475e+02 4.773052308596827942e+01 1.585102308429369771e+02 2.909923474201406179e+02 1.863584264167257629e+02 3.069013843241975223e+02 2.028422595334032223e+02
2.054622434527177006e+02 3.190601459534826745e+02 3.082881908712981840e+02 1.977076207158941941e+02 1.804131264610423671e+02 2.849120983103840672e+02 2.965591306359682449e+02 1.902441992377405882e+02 1.654150988167483831e+02 5.003867416353368469e+01 1.812449233859402682e+02 7.472393152465843968e+01 4.309698649942296811e+01 1.617173787326156003e+02 1.685696122309719271e+02 6.069350508858506998e+01 1.739013291560826246e+02 2.780250463797059410e+02 1.928173227269134600e+02 3.027219618941836075e+02 2.161342997406506470e+02 3.196061094817000026e+02 1.937225484549700525e+02 3.024899293059972933e+02 6.287687903933731093e+01 1.678252980415852562e+02 1.855251540252206723e+02 6.731710407912943595e+01 6.330494663787476384e+01 1.773135755132830695e+02 1.680820699623521932e+02 6.339370680200127595e+01 1.723213037149066054e+02 5.466685551720242842e+01 2.934086813407462841e+02 1.876533829588777564e+02 2.958157444322339984e+02 1.805551889684774380e+02 2.854157502883427355e+02 1.701018831664447646e+02 2.917294631521467636e+02 1.833524061737431907e+02 4.744841632659949227e+01 1.582076071386417198e+02 2.905788140237640391e+02 1.861837322511783270e+02 3.072833163010614612e+02 2.035013968506418678e+02
